date,adj_close,adj_open,adj_high,adj_low,adj_volume,scaled_adj_close,scaled_adj_open,scaled_adj_high,scaled_adj_low,scaled_adj_volume,change,next_change
2016-12-23,115.08080776094,114.16229461969,115.08080776094,114.16229461969,14249484.0,0.26261808275483767,0.2607899917807197,0.2545481813865673,0.26342299603379393,-0.9933309118043105,0.7981462409944594,0.6310762408333753
2016-12-27,115.81166767978,115.08080776094,116.34499789082,115.05117830477,18296855.0,0.27140402969218114,0.27193026527348163,0.26971890073149174,0.2742097511100916,-0.9835989230621531,0.6310762408333753,-0.650907845154016
2016-12-28,115.31784341029,116.06845629991,116.55892256436,114.76476022847,20905892.0,0.2654675790587986,0.2839090539752731,0.2722860708956334,0.27073401891888316,-0.9773254386912189,-0.650907845154016,0.23986978497216743
2016-12-29,115.28821395412,115.01167236321,115.66302657466,114.96228993626,15039519.0,0.2651113920207886,0.2710917500643306,0.26153500877234936,0.27313107560243743,-0.9914312560213565,0.23986978497216743,-0.7166292522826103
2016-12-30,114.38945378366,115.209202071,115.75240876744,114.00427085346,30586265.0,0.2543070518681747,0.2734875078046406,0.26260762603857346,0.2615053506869749,-0.9540487780994704,-0.7166292522826103,0.3013344812742515
2017-01-03,114.71537780152,114.36970081288,114.89315453853,113.34254633235,28781865.0,0.25822510928616604,0.2633055374081723,0.25229627773373364,0.25347521079690427,-0.9583874958711669,0.3013344812742515,0.14652646095053654
2017-01-04,114.58698349145,114.41908323983,115.07093127555,114.32031838593,21118116.0,0.25668163212145534,0.2639044768432801,0.25442966014168134,0.26534064138073443,-0.9768151416171884,0.14652646095053654,0.5917159763312007
2017-01-05,115.16969612944,114.48821863755,115.42075638805,114.37957729827,22193587.0,0.26368664386874796,0.26474299205230967,0.25862768263537683,0.26605975838583706,-0.9742291489655346,0.5917159763312007,0.9583580697162427
2017-01-06,116.45363923011,115.33759638107,116.70055136485,115.03142533399,31751900.0,0.27912141551549396,0.2750447503359206,0.273985665547267,0.273970045441724,-0.9512459842124102,0.9583580697162427,0.8740230271449725
2017-01-09,117.5202996522,116.49314517167,117.95486500934,116.48326868628,33561948.0,0.2919441488834986,0.28905993311707845,0.28903786364730544,0.2915884120662542,-0.9468936857058575,0.8740230271449725,0.2854504239776327
2017-01-10,117.63881747687,117.30301697362,117.9054825824,116.83882216031,24462051.0,0.29336889703541913,0.29888253985248214,0.28844525742299565,0.29590311409674874,-0.9687745795401003,0.2854504239776327,0.8434237995816308
2017-01-11,118.27091254181,117.27338751745,118.44868927883,117.135116722,27588593.0,0.3009675538460621,0.29852317619141755,0.29496392589148424,0.2994986991221409,-0.9612567435063186,0.8434237995816308,0.29769392033982955
2017-01-12,117.77708827233,117.42647304099,117.82647069928,116.7499337918,27086220.0,0.2950311032127999,0.3003798884401909,0.2874970874639078,0.2948244385890948,-0.9624647099567291,0.29769392033982955,-0.05880376343406337
2017-01-13,117.56968207915,117.63881747687,118.14251823175,117.34252291518,26111948.0,0.292537793946849,0.3029553280110937,0.2912897673001391,0.30201560863987886,-0.9648073674832566,-0.05880376343406337,1.383333333331297
2017-01-17,118.51782467656,116.87832810187,118.75486032591,116.75981027719,34439843.0,0.3039357791628132,0.2937316607107978,0.29863808448282936,0.2949442914232785,-0.9447827687039824,1.383333333331297,-0.008334027835890738
2017-01-18,118.50794819117,118.51782467656,119.01164894604,118.23140660026,23712961.0,0.30381705015014315,0.3136164499557692,0.30171963684974457,0.3128023637161763,-0.9705757822089099,-0.008334027835890738,0.3172482885297483
2017-01-19,118.30054199798,117.92523555317,118.60671304506,117.89560609701,25597291.0,0.3013237408840721,0.30642917673459746,0.29686026580953984,0.30872736735404915,-0.9660448710701708,0.3172482885297483,-0.37499999999400696
2017-01-20,118.51782467656,118.96226651909,118.96226651909,118.25570275431,32597892.0,0.3039357791628132,0.3190069048714965,0.30112703062531465,0.31309720168815436,-0.9492117786454001,-0.37499999999400696,0.06662225183404713
2017-01-23,118.59683655968,118.51782467656,119.31781999312,118.29066551259,22050218.0,0.3048856112641736,0.3136164499557692,0.3053937954410899,0.3135214807211577,-0.9745738827430841,0.06662225183404713,0.3500875218821962
2017-01-24,118.48819522039,118.07338283402,118.61658953045,118.02400040707,23211038.0,0.303579592124803,0.30822599503992065,0.2969787870544258,0.3102854541983171,-0.9717826666248505,0.3500875218821962,1.1978995733441289
2017-01-25,120.37460392982,118.93263706293,120.5918866084,118.79436626747,32586673.0,0.32625683354406143,0.31864754121055316,0.32068303603102044,0.31963397526440906,-0.9492387549669921,1.1978995733441289,0.2214203706722258
2017-01-26,120.43386284216,120.16719773664,120.92768711165,120.09806233891,26337576.0,0.32696920762008186,0.3336210270877624,0.3247127583570235,0.33545454937618246,-0.964264840209153,0.2214203706722258,-0.15580155802010084
2017-01-27,120.44373932755,120.63139254996,120.83879874314,120.09806233891,20562944.0,0.32708793663275193,0.33925105777765396,0.3236460671530499,0.33545454937618246,-0.9781500643741982,-0.15580155802010084,0.5755159089041263
2017-01-30,120.12769179508,119.4363378178,120.12769179508,119.16967271228,30377503.0,0.32328860822743044,0.3247567234484099,0.3151125375214996,0.32418838296327146,-0.9545507507216467,0.5755159089041263,0.1648125257567436
2017-01-31,119.85115020417,119.65362049637,119.89065614573,119.13016677072,49200993.0,0.31996419587278924,0.32739205696276286,0.31226802764435635,0.3237089716265362,-0.9092892728961361,0.1648125257567436,1.3359223300965324
2017-02-01,127.15974939256,125.46099390553,128.87825785037,125.44124093475,111985040.0,0.40782366524610225,0.3978273345294958,0.4201223604874722,0.40029493266778715,-0.75832371066053,1.3359223300965324,0.4318058040931633
2017-02-02,126.94246671398,126.39432177485,127.7918444575,126.20173030975,33710411.0,0.4052116269673611,0.40914728985260806,0.4070850235503751,0.4095236008995742,-0.9465367032981101,0.4318058040931633,0.5965292841664921
2017-02-03,127.48567341042,126.72518403541,127.5943147497,126.57703675456,24507301.0,0.4117417226640938,0.41316018406776944,0.4047145986526557,0.41407800859843635,-0.9686657749628617,0.5965292841664921,0.8903215902933522
2017-02-06,128.68072814257,127.53505583737,128.88813433576,127.3078966734,26845924.0,0.42610793319668905,0.42298279080329415,0.42024088173235796,0.4229471183277933,-0.9630425067455051,0.8903215902933522,0.7526799969576164
2017-02-07,129.9054123309,128.92764027732,130.45849551272,128.83875190881,38183841.0,0.4408303307674146,0.439872882872848,0.43908575966862795,0.44152430762579375,-0.93578024672449,0.7526799969576164,0.5225689185093987
2017-02-08,130.40911308577,129.72763559388,130.58688982279,129.59924128382,23004072.0,0.4468855104133469,0.44957570172123007,0.4406265358521455,0.450752975857702,-0.9722803207272319,0.5225689185093987,0.5814831596372201
2017-02-09,131.34737919779,130.58361630713,131.37217669425,130.05790938238,28349859.0,0.4581647666166411,0.45995754474762074,0.45005025025284584,0.45631899143828103,-0.959426263389278,0.5814831596372201,-0.25734181048013516
2017-02-10,131.04980924039,131.38705519212,131.86316712396,130.98037625033,20065458.0,0.4545875642164692,0.4697021292413466,0.45594230543831227,0.4675132841647591,-0.9793462799302667,-0.25734181048013516,0.15755120413963764
2017-02-13,132.21033207426,132.00203310408,132.73603899901,131.67470615094,23035421.0,0.46853865357726,0.4771609470018836,0.4664170702125936,0.4759390958943961,-0.9722049413970252,0.15755120413963764,1.1479780773168333
2017-02-14,133.92631882862,132.38887404871,133.99575181868,132.17065607994,33226223.0,0.48916718741849174,0.481852783980407,0.4815340602845153,0.48195753284404996,-0.9477009435333363,1.1479780773168333,-0.0073795291859716835
2017-02-15,134.41234975905,134.42226875763,135.16619365114,133.52955888542,35623100.0,0.4950099513388928,0.5065150039953283,0.4955797675955629,0.49844805008634463,-0.9419376023470858,-0.0073795291859716835,-0.24012708263801322
2017-02-16,134.24868628248,134.57105373633,134.79919070367,133.74757847421,22584555.0,0.4930424900187984,0.5083195566793288,0.4911756051335796,0.5010937549694321,-0.973289058182025,-0.24012708263801322,0.45682287061840454
2017-02-17,134.62064872923,134.00567081726,134.72975771361,134.00567081726,22198197.0,0.4975139930190131,0.5014622564800046,0.4903423852083624,0.5042257495580129,-0.974218064123522,0.45682287061840454,0.343818580830193
2017-02-21,135.59271059008,135.12651765682,135.64230558298,134.87854269231,24507156.0,0.5091995208596951,0.5150565533663869,0.5012932756541966,0.514818198589525,-0.9686661236184131,0.343818580830193,0.4959521552057839
2017-02-22,135.99938953187,135.32489762842,136.00930853045,135.00748967385,20836932.0,0.5140883641400504,0.5174626236117212,0.5056974381161801,0.5163829921964351,-0.9774912544624094,0.4959521552057839,-0.6225737933060657
2017-02-23,135.42408761422,136.26720249353,136.36639247933,135.19595064688,20788186.0,0.5071724394995978,0.5288914572771815,0.5099825691601554,0.518669998237425,-0.9776084652452176,-0.6225737933060657,0.5488072588920719
2017-02-24,135.55303459576,134.80910970225,135.55303459576,134.18421279171,21776585.0,0.5087225605396724,0.5112068409737305,0.500221992893203,0.5063923868600095,-0.9752318390499022,0.5488072588920719,-0.15336303221193903
2017-02-27,135.82084755742,136.02914652761,136.32175698572,135.17611264972,20257426.0,0.5119420426998269,0.5260041729827802,0.5094469277796583,0.5184292607594392,-0.9788846888345024,-0.15336303221193903,-0.06569822615454433
2017-02-28,135.8803615489,135.96963253613,136.32175698572,135.59271059008,23482860.0,0.5126574831798614,0.5252823519091798,0.5094469277796583,0.5234847477971485,-0.971129064905643,-0.06569822615454433,1.359181629586865
2017-03-01,138.65768115133,136.77307142111,139.01476510022,136.480460963,36414585.0,0.5460447055818267,0.5350269364027842,0.5417639577366651,0.5342577499371506,-0.940034460008618,1.359181629586865,-0.7484168105920379
2017-03-02,137.83440426919,138.86598012152,139.14232342196,137.63602429758,26210984.0,0.5361477789413511,0.5604109774914272,0.5432947017707217,0.5482807080299659,-0.9645692333371483,-0.7484168105920379,0.7154099298892588
2017-03-03,138.64776215275,137.65586229474,138.69735714566,137.46740132172,21571121.0,0.5459254655018211,0.545733948994644,0.5379549523642426,0.5462344394670833,-0.9757258815616756,0.7154099298892588,-0.017941725276100575
2017-03-06,138.21132621523,138.23612371168,138.63784315417,137.47325353088,21750044.0,0.5406789019815688,0.5527717044623688,0.5372407638567938,0.5463054570230623,-0.9752956574429296,-0.017941725276100575,0.32970183485879717
2017-03-07,138.38986818967,137.93359425499,138.84614212436,137.66578129332,17446297.0,0.5428252234216722,0.5491024473382338,0.5397404236325658,0.5486418142469451,-0.9856441076722499,0.32970183485879717,0.03597122302117679
2017-03-08,137.87408026351,137.82448527061,138.66760014991,137.69553828906,18707236.0,0.5366247392613739,0.5477791087032999,0.5375978581104579,0.5490029204639244,-0.9826121533116174,0.03597122302117679,-0.04326507066581242
2017-03-09,137.55667230894,137.61618630042,137.66578129332,135.93987554039,22155904.0,0.5328090567010704,0.5452527349455774,0.5255756849036299,0.5276976536620277,-0.9743197585320336,-0.04326507066581242,-0.07905706482591833
2017-03-10,138.01294624363,138.12205522801,138.2282877028,137.51699631462,19612801.0,0.5382941003814543,0.5513882140713016,0.5323259566121681,0.5468362831620488,-0.9804347032124563,-0.07905706482591833,0.25143678161366945
2017-03-13,138.07246023511,137.7252952848,138.30059720245,137.69553828906,17421717.0,0.5390095408614883,0.5465760735805114,0.5331936956485948,0.5490029204639244,-0.9857032107995101,0.25143678161366945,-0.22303762860393572
2017-03-14,137.86416126493,138.17165022091,138.51881517121,137.71537628622,15309065.0,0.5365054991813683,0.5519897316326352,0.5358123868421352,0.5492436579419102,-0.9907831269920451,-0.22303762860393572,0.7475437847064109
2017-03-15,139.3222540562,138.28075920529,139.61000420501,137.89887775996,25691774.0,0.554033790942331,0.553313070267569,0.5489070331241865,0.5514704796134036,-0.9658176847083756,0.7475437847064109,-0.021323477148109112
2017-03-16,139.55039102354,139.58014801928,139.87771797669,139.1238740846,19231998.0,0.5567763127824625,0.5690728303746311,0.5521196910930588,0.5663360188791706,-0.9813503520395541,-0.021323477148109112,-0.7214801057211457
2017-03-17,138.85606112294,139.85787997953,139.85787997953,138.75687113714,43884952.0,0.5484295071820615,0.5724413287182208,0.5518816282572823,0.5618823755364264,-0.9220718053511169,-0.7214801057211457,0.7493284320645704
2017-03-20,140.31415391421,139.26274006472,140.35382990853,139.09411708886,21542038.0,0.5659577989430244,0.5652231179820959,0.5578331991516923,0.5659749126621914,-0.9757958122471967,0.7493284320645704,-1.6232837528570325
2017-03-21,138.70727614424,140.95888882192,141.64329972395,138.59816715985,39529912.0,0.5466409059819757,0.5857950185799485,0.5733072834773987,0.5599564757124158,-0.9325435906783442,-1.6232837528570325,1.1137038608350294
2017-03-22,140.27447791989,138.71223564353,140.45301989433,138.62792415559,25860165.0,0.5654808386230012,0.5585462730512929,0.5590235133305743,0.5603175819293951,-0.9654127850052645,1.1137038608350294,-0.2412716434830094
2017-03-23,139.77852799089,140.11577394261,140.43754625655,139.4710390349,20346301.0,0.5595188346227149,0.5755692200371556,0.5588378243187264,0.5705489247439284,-0.9786709870267217,-0.2412716434830094,-0.6114903299208688
2017-03-24,139.50079603064,140.35382990853,140.59188587446,139.21314507182,22395563.0,0.5561801123824341,0.578456504331557,0.5606899531811291,0.5674193375301084,-0.9737434934231625,-0.6114903299208688,1.0576377058516857
2017-03-27,139.73885199657,138.26092120813,140.07609794829,137.49715831746,23575094.0,0.5590418743026917,0.5530724632430355,0.5545003194508227,0.5465955456840625,-0.9709072863116757,1.0576377058516857,2.0097357440880663
2017-03-28,142.63519958196,139.76860899231,142.87325554788,139.48095803348,33374805.0,0.593859977664726,0.5713585971078203,0.5880671792956556,0.5706692934829214,-0.9473436749875848,2.0097357440880663,0.3053011379372751
2017-03-29,142.95260753652,142.516171599,143.31961048399,142.03014066857,29189955.0,0.5976756602249094,0.6046826700060668,0.5934235931007446,0.6016040594045073,-0.9574062348783429,0.3053011379372751,-0.18064336830207828
2017-03-30,142.7641465635,143.02204052658,143.32952948257,142.33762962455,21207252.0,0.5954100987048003,0.61081814913167,0.5935426245186326,0.6053354903132928,-0.9766008122294152,-0.18064336830207828,-0.041765279130827004
2017-03-31,142.49633360184,142.55584759332,143.10139251522,141.85159869413,19661651.0,0.5921906165446458,0.6051638840551339,0.590804901907084,0.5994374221026317,-0.9803172423594595,-0.041765279130827004,-0.006958942240696933
2017-04-03,142.53600959616,142.54592859474,142.95260753652,141.89127468845,19985714.0,0.5926675768646688,0.6050435805428669,0.589019430638761,0.5999188970586042,-0.9795380260563952,-0.006958942240696933,1.0499412861805288
2017-04-04,143.59734244423,142.08965466005,143.71637042719,142.01030267141,19891354.0,0.6054262654254023,0.5995096189784765,0.5981848498162723,0.6013633219265209,-0.979764916662102,1.0499412861805288,-0.1388696014427209
2017-04-05,142.85341755072,143.05179752232,144.28175334626,142.64511858054,27717854.0,0.5964832594248521,0.6111790596684699,0.6049696406360199,0.6090669212221995,-0.9609459327116572,-0.1388696014427209,-0.4385354308736636
2017-04-06,142.49633360184,143.12123051238,143.34936747973,142.28803463165,21149034.0,0.5921906165446458,0.612021184254337,0.5937806873544091,0.6047336466183273,-0.9767407986355517,-0.4385354308736636,-0.27208036835902394
