date,adj_close,adj_open,adj_high,adj_low,adj_volume,scaled_adj_close,scaled_adj_open,scaled_adj_high,scaled_adj_low,scaled_adj_volume,change,next_change
2012-06-05,72.331499527862,72.131017785127,72.79929026091,71.753186808435,97053600.0,-0.2512877206172892,-0.24899032399113108,-0.2528446706137568,-0.25121875816054695,-0.7942266723569498,-0.25940337224410587,1.5101669408192069
2012-06-06,73.440574809787,72.966358379856,73.747723120771,72.674631741389,100363900.0,-0.23795510197816894,-0.2388588165940534,-0.24146314785513412,-0.2400368667894891,-0.7862669863451747,1.5101669408192069,0.04547680682832355
2012-06-07,73.473988433576,74.189811066289,74.193666484419,73.317201429642,94941700.0,-0.23755342401221824,-0.22402005499095934,-0.23611167306211567,-0.23223917406210604,-0.7993047803496597,0.04547680682832355,1.4819409980690024
2012-06-08,74.57920829737,73.458566761058,74.61313597691,73.124430523166,86879100.0,-0.22426715283072562,-0.23288902069700446,-0.23107789389082678,-0.23457848188032215,-0.8186914717185801,1.4819409980690024,-1.6019748936385685
2012-06-11,73.403305767868,75.530211435985,75.630452307352,73.333908241537,147816200.0,-0.2384031274017352,-0.20776288235226292,-0.21886974563103212,-0.2320364340511888,-0.6721669324115271,-1.6019748936385685,0.8660788669810291
2012-06-12,74.044590316744,73.826116622738,74.103706728063,72.82884846657,108845100.0,-0.23069400028596,-0.22843115744229947,-0.2371912212912607,-0.23816542053491385,-0.7658737624672582,0.8660788669810291,-0.6991051454135826
2012-06-13,73.530534566142,73.833827458997,74.342742652093,73.301779757124,73395000.0,-0.2368736613006095,-0.22833763583555755,-0.23432270742526662,-0.23242631868756236,-0.8511142739272549,-0.6991051454135826,-0.11023043409814867
2012-06-14,73.449570785422,73.412301743503,73.702743242594,72.900816271654,86393300.0,-0.237846957910419,-0.2334501503374674,-0.24200292196969464,-0.23729207894945104,-0.8198595880417292,-0.11023043409814867,0.4528591085650077
2012-06-15,73.783707023314,73.381458398467,73.846678852762,73.195113188874,83813800.0,-0.23383017825088848,-0.23382423676443453,-0.24027564480308172,-0.23372073568030782,-0.8260620500745884,0.4528591085650077,1.9888012564444257
2012-06-18,75.280894396943,73.376317840961,75.552058805385,73.300494617747,110103000.0,-0.2158319155457139,-0.23388658450226252,-0.21981049480213977,-0.23244191407302295,-0.7628491154460784,1.9888012564444257,0.277489317511927
2012-06-19,75.490372115313,74.975031225334,75.823223213828,74.936477044039,90351100.0,-0.2133137036822481,-0.21449643803770935,-0.21655642799716346,-0.212588988389107,-0.810342974653999,0.277489317511927,-0.2849382235496021
2012-06-20,75.275882353374,75.593183265433,75.72683776059,74.640894987443,89735800.0,-0.21589216724061433,-0.20699912256387754,-0.21771308681409773,-0.2161759270436986,-0.8118224764523391,-0.2849382235496021,-1.3971644710639386
2012-06-21,74.238646362597,75.237199658141,75.59446840481,74.209088156937,81587800.0,-0.22836117825292102,-0.21131670340847586,-0.21930156492268527,-0.22141597655650003,-0.8314145139184126,-1.3971644710639386,0.7610376224003768
2012-06-22,74.807963106388,74.414710457178,74.819529360777,73.949490002883,71117900.0,-0.22151720367920524,-0.22129234146097165,-0.22860110181083115,-0.22456624441836026,-0.8565896087964248,0.7610376224003768,-1.9859311625624771
2012-06-25,73.351257623119,74.191096205666,74.512381049792,73.300494617747,76095600.0,-0.23902881807947507,-0.2240044680564962,-0.23228698790746072,-0.23244191407302295,-0.8446206243959739,-1.9859311625624771,0.22027009309075812
2012-06-26,73.513185184559,73.423867997892,73.829972040868,72.90981224729,69134100.0,-0.23708222485985597,-0.23330986792734854,-0.24047613233134324,-0.237182911251262,-0.8613596976434053,0.22027009309075812,0.43080939947762287
2012-06-27,73.831257180244,73.89551414907,74.119128400582,73.499691221106,50749300.0,-0.23325855960704167,-0.2275894629816111,-0.2370061558805402,-0.2300246293275272,-0.905566336132147,0.43080939947762287,-0.9577365785073098
2012-06-28,73.130856220049,73.467562736693,73.767000211419,72.688768274531,70709100.0,-0.2416783477394987,-0.23277991215581173,-0.24123181609174238,-0.23986531754948148,-0.85757257699919,-0.9577365785073098,2.5599315068495563
2012-06-29,75.052139587925,74.281055962021,75.052139587925,73.799128695832,105375200.0,-0.21858186469723428,-0.22291338264450855,-0.2258096985326261,-0.22639090451656552,-0.7742172100376472,2.5599315068495563,1.4379261459519184
2012-07-02,76.147078336707,75.145954762409,76.269166577475,75.000734012864,100023000.0,-0.2054191867360342,-0.21242337575492654,-0.211204953204157,-0.2118092191163723,-0.7870866875690559,1.4379261459519184,1.1494636392461202
2012-07-03,77.03253936712,76.450371229563,77.108362590333,76.33727896443,60428200.0,-0.19477472063828793,-0.19660263728102523,-0.20113431043805907,-0.19559001824341815,-0.8822932173998963,1.1494636392461202,1.7263993179652624
2012-07-05,78.38579113058,77.180330395418,78.951252456242,77.063382712156,121095800.0,-0.17850676301722046,-0.18774925850943114,-0.17901899385829345,-0.18677862546147372,-0.7364166965141867,1.7263993179652624,-0.6700996897072083
2012-07-06,77.864024543719,78.019526408276,78.193020224104,77.311414611821,104732600.0,-0.18477911894708932,-0.1775709903089886,-0.1881180432181656,-0.1837687160687118,-0.775762355260487,-0.6700996897072083,1.3047940184724185
2012-07-09,78.8934211843,77.789486459881,78.894706323676,77.636554874077,94851400.0,-0.17240434776524793,-0.18036105157680393,-0.17969756703089146,-0.17982308354865595,-0.799521908599928,1.3047940184724185,-0.9338879663285073
2012-07-10,78.163462018444,79.417758049914,79.66193453145,77.790771599258,127989400.0,-0.18117946640606408,-0.16061240561973467,-0.17049056284809994,-0.1779516372940807,-0.7198408902456395,-0.9338879663285073,-0.6253825918632707
2012-07-11,77.677679334125,77.894867888755,78.092779352737,76.751093843665,117330500.0,-0.18701924606490894,-0.17908292295132056,-0.18932096838777113,-0.19056830412698245,-0.7454704396009574,-0.6253825918632707,-0.9233594924019962
2012-07-12,76.966997258918,77.13920593537,77.554305953981,76.167640566731,107010400.0,-0.19556262741765862,-0.18824804041205412,-0.19578283564504073,-0.19764860912344984,-0.7702853372265863,-0.9233594924019962,1.0033555382913149
2012-07-13,77.747076860457,77.487478706403,78.032377802041,77.108362590333,77856800.0,-0.18618499182792259,-0.1840239811741976,-0.19004580791305226,-0.18623278697056544,-0.8403857819333758,1.0033555382913149,0.3196520077110887
2012-07-16,77.996393899499,77.766353951104,78.601694545833,77.753502557339,75315100.0,-0.18318785623581724,-0.18064161639702947,-0.18321380983436564,-0.17840390347227275,-0.8464973530707738,0.3196520077110887,0.0049428279559811245
2012-07-17,78.000249317628,78.495027977583,78.586272873315,77.513181493933,73406200.0,-0.18314150877821356,-0.17180382455988608,-0.18339887524507414,-0.18132024055230656,-0.8510873432915627,0.0049428279559811245,-0.11216309834016377
2012-07-18,77.912859840026,77.955269439451,78.180168830339,77.565872208369,63175000.0,-0.18419205115069992,-0.178350337031837,-0.1882722643937561,-0.18068082974867028,-0.8756884789963849,-0.11216309834016377,1.3120197942434455
2012-07-19,78.948682177489,78.557999807032,79.081051533269,77.879446216237,109215400.0,-0.17174003420618167,-0.1710400647714886,-0.17746135998482393,-0.17687555569770075,-0.764983368324685,1.3120197942434455,-1.6581168293886386
2012-07-20,77.660972522231,78.78289919792,78.964103850007,77.58386415964,99367800.0,-0.18722008504787824,-0.16831235124151323,-0.17886477268270295,-0.18046249435230455,-0.7886621297570495,-1.6581168293886386,-0.07783647715447321
2012-07-23,77.600570971535,76.38868453949,77.866594822472,75.528926296608,121993900.0,-0.18794619521710276,-0.1973508101349719,-0.19203526107817503,-0.2053995156944628,-0.7342571961646187,-0.07783647715447321,-0.4842574718763087
2012-07-24,77.226595412972,78.056795450195,78.352377506791,76.916876823234,141283100.0,-0.19244189860526073,-0.17711896920973047,-0.1862057006408322,-0.18855649940332087,-0.6878759088437321,-0.4842574718763087,-4.513278953684661
2012-07-25,73.89165873094,73.826116622738,74.640894987443,73.252944460817,219328200.0,-0.23253244943781715,-0.22843115744229947,-0.2307447761515442,-0.23301894333484052,-0.5002148235168478,-4.513278953684661,-0.015655441136144265
2012-07-26,73.880092476551,74.507240492286,74.589489412383,73.299209478371,101658200.0,-0.23267149181065216,-0.22017008218006995,-0.23136166085390597,-0.23245750945847166,-0.7831548147579951,-0.015655441136144265,1.756784469205384
2012-07-27,75.201215755599,73.896799288446,75.287320093825,73.457281621681,100984100.0,-0.2167897630029929,-0.22757387604716006,-0.22298745101931494,-0.23053927704753818,-0.7847757023937192,1.756784469205384,1.658739895467484
2012-07-30,76.46964832021,75.941456036466,77.036394785249,75.54306282975,94785600.0,-0.20154144944933872,-0.20277506332602102,-0.20199794902136559,-0.20522796645445518,-0.7996801260846197,1.658739895467484,2.575479730171959
2012-07-31,78.491172559453,77.523462608945,78.611975660845,77.457920500743,115581900.0,-0.1772399325092222,-0.1835875470094025,-0.18309043289389315,-0.18199084212686456,-0.7496749850984017,2.575479730171959,-0.6509451063750881
2012-08-01,77.983542505734,79.152376768666,79.215991167803,77.493904403285,96125400.0,-0.18334234776118297,-0.16383110758510755,-0.1758420376411064,-0.1815541713341331,-0.7964585487899406,-0.6509451063750881,0.1612399019391186
2012-08-02,78.109486164631,77.473342173261,78.482176583818,77.140491074746,83039600.0,-0.18182833081259975,-0.1841954374532302,-0.18464806676736267,-0.1858429023341921,-0.8279236302668116,0.1612399019391186,1.2847165827514848
2012-08-03,79.126031411447,78.86000756051,79.41904318929,78.593983709574,86230200.0,-0.16960805115612387,-0.16737713517409514,-0.17340534306677746,-0.16820452138485464,-0.8202517654239969,1.2847165827514848,1.1003132278527985
2012-08-06,80.006351884353,79.330368572312,80.304247191827,79.069485278881,75525800.0,-0.15902538166853597,-0.1616723171628085,-0.16278258849206195,-0.16243422876659364,-0.8459907204868143,1.1003132278527985,-0.263482543475828
2012-08-07,79.796103082357,80.034624950637,80.321211031597,79.426754025549,72611700.0,-0.1615528630235249,-0.15313067708035366,-0.16257901654028017,-0.15809871161017675,-0.8529977352609779,-0.263482543475828,-0.17003839576719357
2012-08-08,79.660649392073,79.600247841378,80.177275421429,79.305950924158,61176500.0,-0.16318120370088962,-0.15839906092683298,-0.1643062937068932,-0.15956467784291795,-0.8804939143027113,-0.17003839576719357,0.5646636080721847
2012-08-09,80.113018452603,79.741318207499,80.242081037709,79.734865078244,55410600.0,-0.15774310200799513,-0.15668807565102816,-0.16352860386948553,-0.15435973145168502,-0.8943581421900006,0.5646636080721847,0.1560238056947673
2012-08-10,80.238209160156,79.85231203069,80.245952915262,79.851021404839,48734700.0,-0.1562381365758302,-0.15534187657033538,-0.16348213999802663,-0.15295015462338502,-0.910410484227281,0.1560238056947673,1.3174603174596615
2012-08-13,81.309428616532,80.456324928984,81.309428616532,80.43825616707,69708100.0,-0.14336059731097728,-0.14801604901495213,-0.15072006330340348,-0.1458239606580819,-0.8599795025641801,1.3174603174596615,0.26753629153604064
2012-08-14,81.527544385361,81.55077565068,82.420657474292,81.336531759405,85042300.0,-0.14073854413535503,-0.13474189994022978,-0.13738493219408343,-0.13492323318589106,-0.8231080959721006,0.26753629153604064,-0.13632832934409292
2012-08-15,81.41655056217,81.47720997717,81.825678956955,81.019037800045,64335600.0,-0.1420728433844871,-0.1356341481681269,-0.1445248804419279,-0.13877607651658186,-0.8728977918727809,-0.13632832934409292,0.8658893044600092
2012-08-16,82.127685406102,81.46559434451,82.181891691846,81.373959909085,63633500.0,-0.13352401912552503,-0.13577502946727504,-0.14025020426752022,-0.13446903620789075,-0.8745860060977355,0.8658893044600092,1.8160497446421233
2012-08-17,83.646752032795,82.600054467588,83.657077039603,82.446469991313,110690300.0,-0.1152627375415014,-0.12201562258440557,-0.12254746924087456,-0.12145394349324401,-0.7614369402369687,1.8160497446421233,2.5618281590612386
2012-08-20,85.845978482994,83.891970944496,85.845978482994,83.877774060134,153346200.0,-0.08882499427967638,-0.10634649142426333,-0.09627989390824854,-0.1040848245756314,-0.6588699310385049,2.5618281590612386,-1.3852349320634536
2012-08-21,84.673057709555,86.577763340543,87.101757436072,83.933270971729,203179900.0,-0.10292512401931075,-0.07377160436709462,-0.08121011159772062,-0.10341136009100382,-0.5390437506908039,-1.3852349320634536,1.914871350186937
2012-08-22,86.326091299587,84.461136944811,86.342869435651,83.646752032795,141330700.0,-0.08305337427180981,-0.09944330776631194,-0.0903170304040799,-0.1068883162674732,-0.6877614536420402,1.914871350186937,-0.9417020056442003
2012-08-23,85.520740768528,85.969878564696,86.459025762246,85.329728142572,105032200.0,-0.09273480138177659,-0.08114439235552329,-0.08892311426025001,-0.08646511422187553,-0.7750419607557206,-0.9417020056442003,0.0892612126865121
2012-08-24,85.597145818911,85.118065502999,86.404819476502,84.606977665981,109335100.0,-0.09181630701492782,-0.09147568762593972,-0.08957360846069995,-0.0952358144868517,-0.7646955471557246,0.0892612126865121,1.8437721998583023
2012-08-27,87.205007504157,87.761267245962,87.874842320855,86.928813572031,106752100.0,-0.07248758603159633,-0.05941736533228159,-0.07193282526266631,-0.06705993988559777,-0.7709064250122377,1.8437721998583023,-0.13040901007712596
2012-08-28,87.091432429264,87.114315225603,87.259213789901,86.558791140533,66854200.0,-0.07385291549582296,-0.06726398409016454,-0.07932058082497084,-0.07155022518197574,-0.8668417651714981,-0.13040901007712596,-0.19807978428026152
2012-08-29,86.919262940733,87.149510592561,87.461842048517,86.807494742031,50701700.0,-0.07592263084273077,-0.06683711375376777,-0.07688897155184193,-0.06853216457294287,-0.9056807913338388,-0.19807978428026152,-1.4457693396884719
2012-08-30,85.680520248889,86.554532075224,86.672495278011,85.549521725007,75674900.0,-0.09081403106732822,-0.07405336696537868,-0.08636140614702881,-0.08379788162343371,-0.845632206399162,-1.4457693396884719,0.20624135650304037
2012-08-31,85.857594115654,86.117009911716,86.291244401609,84.82638406066,84580300.0,-0.08868535831173818,-0.07935989589972903,-0.09093654869022383,-0.09257328047784608,-0.8242189846944037,0.20624135650304037,1.4415455501731105
2012-09-04,87.113373068732,85.924706659909,87.135313708199,85.762087802676,91973000.0,-0.07358915866750615,-0.08169226407440955,-0.08080742471173052,-0.08121835602764271,-0.8064430819728228,1.4415455501731105,-0.7072199095837688
2012-09-05,86.501616415331,87.190810619795,87.291479436177,86.420306986714,84093800.0,-0.08094331964527424,-0.06633620246792682,-0.07893338189613375,-0.07323075400061363,-0.8253887841822835,-0.7072199095837688,0.8931343989828021
2012-09-06,87.281154429369,86.881060415541,87.541860851282,86.575182088841,97799100.0,-0.07157219468626663,-0.07009303711172121,-0.07592871820832015,-0.07135131822954288,-0.7924341019186878,0.8931343989828021,0.6128387513957275
2012-09-07,87.819345409259,87.510885830857,88.082633082875,87.216623136816,82416600.0,-0.06510239483874547,-0.06245414000267835,-0.06943926416092538,-0.06356732174437041,-0.82942164687719,0.6128387513957275,-2.670730603252883
2012-09-10,85.53493765289,87.82063603511,88.18717377681,85.452337598422,121999500.0,-0.09256413519874385,-0.05869730535889617,-0.06818473963148453,-0.08497722756978421,-0.7342437308467726,-2.670730603252883,-0.32546662831703416
2012-09-11,85.257453094913,85.84081597959,86.484838279267,84.729587121831,125995800.0,-0.09589988332156807,-0.08270974012377308,-0.08861335511717816,-0.0937479278347606,-0.7246345433988505,-0.32546662831703416,1.3735648486832512
2012-09-12,86.444828877884,86.065384877674,86.459025762246,84.665055829278,178058300.0,-0.08162598437739366,-0.07998603500702384,-0.08892311426025001,-0.09453102607270791,-0.5994491665484023,1.3735648486832512,1.931242496119993
2012-09-13,88.147164375427,87.423123272985,88.472402089894,87.08756055171,149590000.0,-0.0611615575215505,-0.06351857648508719,-0.06476190110051583,-0.06513351822026459,-0.6679017929837754,1.931242496119993,1.2006712186094843
2012-09-14,89.218383831804,89.047375906539,89.954040566906,88.780861668296,150118500.0,-0.04828401825668527,-0.04381867482172552,-0.04698172628810515,-0.044585020456588964,-0.66663100361205,1.2006712186094843,1.2148086329868544
